state,age,vaccination,risk,year,value,value_min,value_max
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,65
I,2,1,1,2023,0,0,58
I,3,1,1,2023,0,0,56
I,4,1,1,2023,0,0,49
I,5,1,1,2023,0,0,53
I,6,1,1,2023,0,0,53
I,7,1,1,2023,0,0,38
I,8,1,1,2023,0,0,56
I,9,1,1,2023,0,0,53
I,10,1,1,2023,0,0,47
I,11,1,1,2023,0,0,43
I,12,1,1,2023,0,0,46
I,13,1,1,2023,0,0,44
I,14,1,1,2023,0,0,39
I,15,1,1,2023,0,0,33
I,16,1,1,2023,0,0,38
I,17,1,1,2023,0,0,36
I,18,1,1,2023,0,0,32
I,19,1,1,2023,0,0,33
I,20,1,1,2023,0,0,33
I,21,1,1,2023,0,0,28
I,22,1,1,2023,0,0,30
I,23,1,1,2023,0,0,29
I,24,1,1,2023,0,0,24
I,25,1,1,2023,0,0,26
I,26,1,1,2023,0,0,26
I,27,1,1,2023,0,0,30
I,28,1,1,2023,0,0,25
I,29,1,1,2023,0,0,28
I,30,1,1,2023,0,0,13
I,31,1,1,2023,0,0,21
I,32,1,1,2023,0,0,21
I,33,1,1,2023,0,0,18
I,34,1,1,2023,0,0,22
I,35,1,1,2023,0,0,20
I,36,1,1,2023,0,0,21
I,37,1,1,2023,0,0,16
I,38,1,1,2023,0,0,17
I,39,1,1,2023,0,0,12
I,40,1,1,2023,0,0,17
I,41,1,1,2023,0,0,14
I,42,1,1,2023,0,0,18
I,43,1,1,2023,0,0,17
I,44,1,1,2023,0,0,13
I,45,1,1,2023,0,0,14
I,46,1,1,2023,0,0,11
I,47,1,1,2023,0,0,13
I,48,1,1,2023,0,0,16
I,49,1,1,2023,0,0,11
I,50,1,1,2023,0,0,7
I,51,1,1,2023,0,0,10
I,52,1,1,2023,0,0,10
I,53,1,1,2023,0,0,8
I,54,1,1,2023,0,0,8
I,55,1,1,2023,0,0,7
I,56,1,1,2023,0,0,7
I,57,1,1,2023,0,0,7
I,58,1,1,2023,0,0,8
I,59,1,1,2023,0,0,8
I,60,1,1,2023,0,0,3
I,61,1,1,2023,0,0,7
I,62,1,1,2023,0,0,6
I,63,1,1,2023,0,0,4
I,64,1,1,2023,0,0,4
I,65,1,1,2023,0,0,5
I,66,1,1,2023,0,0,4
I,67,1,1,2023,0,0,3
I,68,1,1,2023,0,0,2
I,69,1,1,2023,0,0,5
I,70,1,1,2023,0,0,3
I,71,1,1,2023,0,0,3
I,72,1,1,2023,0,0,4
