state,age,vaccination,risk,year,value,value_min,value_max
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,1
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
I,84,1,1,2023,0,0,0
I,85,1,1,2023,0,0,0
I,86,1,1,2023,0,0,0
I,87,1,1,2023,0,0,0
I,88,1,1,2023,0,0,0
I,89,1,1,2023,0,0,0
I,90,1,1,2023,0,0,0
I,91,1,1,2023,0,0,0
I,92,1,1,2023,0,0,0
I,93,1,1,2023,0,0,0
I,94,1,1,2023,0,0,0
I,95,1,1,2023,0,0,0
I,96,1,1,2023,0,0,0
I,97,1,1,2023,0,0,0
I,98,1,1,2023,0,0,0
I,99,1,1,2023,0,0,0
I,100,1,1,2023,0,0,0
I,101,1,1,2023,0,0,0
I,1,2,1,2023,0,0,0
I,2,2,1,2023,0,0,0
I,3,2,1,2023,0,0,0
I,4,2,1,2023,0,0,0
I,5,2,1,2023,0,0,0
I,6,2,1,2023,0,0,0
I,7,2,1,2023,0,0,0
I,8,2,1,2023,0,0,0
I,9,2,1,2023,0,0,0
I,10,2,1,2023,0,0,0
I,11,2,1,2023,0,0,0
I,12,2,1,2023,0,0,0
I,13,2,1,2023,0,0,0
I,14,2,1,2023,0,0,0
I,15,2,1,2023,0,0,0
I,16,2,1,2023,0,0,0
I,17,2,1,2023,0,0,0
I,18,2,1,2023,0,0,0
I,19,2,1,2023,0,0,0
I,20,2,1,2023,0,0,0
I,21,2,1,2023,0,0,0
I,22,2,1,2023,0,0,0
I,23,2,1,2023,0,0,0
I,24,2,1,2023,0,0,0
I,25,2,1,2023,0,0,0
I,26,2,1,2023,0,0,0
I,27,2,1,2023,0,0,0
I,28,2,1,2023,0,0,0
I,29,2,1,2023,0,0,0
I,30,2,1,2023,0,0,0
I,31,2,1,2023,0,0,0
I,32,2,1,2023,0,0,0
I,33,2,1,2023,0,0,0
I,34,2,1,2023,0,0,0
I,35,2,1,2023,0,0,0
I,36,2,1,2023,0,0,0
I,37,2,1,2023,0,0,0
I,38,2,1,2023,0,0,0
I,39,2,1,2023,0,0,0
I,40,2,1,2023,0,0,0
I,41,2,1,2023,0,0,0
I,42,2,1,2023,0,0,0
I,43,2,1,2023,0,0,0
I,44,2,1,2023,0,0,0
I,45,2,1,2023,0,0,0
I,46,2,1,2023,0,0,0
I,47,2,1,2023,0,0,0
I,48,2,1,2023,0,0,0
I,49,2,1,2023,0,0,0
I,50,2,1,2023,0,0,0
I,51,2,1,2023,0,0,0
I,52,2,1,2023,0,0,0
I,53,2,1,2023,0,0,0
I,54,2,1,2023,0,0,0
I,55,2,1,2023,0,0,0
I,56,2,1,2023,0,0,0
I,57,2,1,2023,0,0,0
I,58,2,1,2023,0,0,0
I,59,2,1,2023,0,0,0
I,60,2,1,2023,0,0,0
I,61,2,1,2023,0,0,0
I,62,2,1,2023,0,0,0
I,63,2,1,2023,0,0,0
I,64,2,1,2023,0,0,0
I,65,2,1,2023,0,0,0
I,66,2,1,2023,0,0,0
I,67,2,1,2023,0,0,0
I,68,2,1,2023,0,0,0
I,69,2,1,2023,0,0,0
I,70,2,1,2023,0,0,0
I,71,2,1,2023,0,0,0
I,72,2,1,2023,0,0,0
I,73,2,1,2023,0,0,0
I,74,2,1,2023,0,0,0
I,75,2,1,2023,0,0,0
I,76,2,1,2023,0,0,0
I,77,2,1,2023,0,0,0
I,78,2,1,2023,0,0,0
I,79,2,1,2023,0,0,0
I,80,2,1,2023,0,0,0
I,81,2,1,2023,0,0,0
I,82,2,1,2023,0,0,0
I,83,2,1,2023,0,0,0
I,84,2,1,2023,0,0,0
I,85,2,1,2023,0,0,0
I,86,2,1,2023,0,0,0
I,87,2,1,2023,0,0,0
I,88,2,1,2023,0,0,0
I,89,2,1,2023,0,0,0
I,90,2,1,2023,0,0,0
I,91,2,1,2023,0,0,0
I,92,2,1,2023,0,0,0
I,93,2,1,2023,0,0,0
I,94,2,1,2023,0,0,0
I,95,2,1,2023,0,0,0
I,96,2,1,2023,0,0,0
I,97,2,1,2023,0,0,0
I,98,2,1,2023,0,0,0
I,99,2,1,2023,0,0,0
I,100,2,1,2023,0,0,0
I,101,2,1,2023,0,0,0
I,1,3,1,2023,0,0,0
I,2,3,1,2023,0,0,0
I,3,3,1,2023,0,0,0
I,4,3,1,2023,0,0,0
I,5,3,1,2023,0,0,0
I,6,3,1,2023,0,0,0
I,7,3,1,2023,0,0,0
I,8,3,1,2023,0,0,0
I,9,3,1,2023,0,0,0
I,10,3,1,2023,0,0,0
I,11,3,1,2023,0,0,0
I,12,3,1,2023,0,0,0
I,13,3,1,2023,0,0,0
I,14,3,1,2023,0,0,0
I,15,3,1,2023,0,0,0
I,16,3,1,2023,0,0,0
I,17,3,1,2023,0,0,0
I,18,3,1,2023,0,0,0
I,19,3,1,2023,0,0,0
I,20,3,1,2023,0,0,0
I,21,3,1,2023,0,0,0
I,22,3,1,2023,0,0,0
I,23,3,1,2023,0,0,0
I,24,3,1,2023,0,0,0
I,25,3,1,2023,0,0,0
I,26,3,1,2023,0,0,0
I,27,3,1,2023,0,0,0
I,28,3,1,2023,0,0,0
I,29,3,1,2023,0,0,0
I,30,3,1,2023,0,0,0
I,31,3,1,2023,0,0,0
I,32,3,1,2023,0,0,0
I,33,3,1,2023,0,0,0
I,34,3,1,2023,0,0,0
I,35,3,1,2023,0,0,0
I,36,3,1,2023,0,0,0
I,37,3,1,2023,0,0,0
I,38,3,1,2023,0,0,0
I,39,3,1,2023,0,0,0
I,40,3,1,2023,0,0,0
I,41,3,1,2023,0,0,0
I,42,3,1,2023,0,0,0
I,43,3,1,2023,0,0,0
I,44,3,1,2023,0,0,0
I,45,3,1,2023,0,0,0
I,46,3,1,2023,0,0,0
I,47,3,1,2023,0,0,0
I,48,3,1,2023,0,0,0
I,49,3,1,2023,0,0,0
I,50,3,1,2023,0,0,0
I,51,3,1,2023,0,0,0
I,52,3,1,2023,0,0,0
I,53,3,1,2023,0,0,0
I,54,3,1,2023,0,0,0
I,55,3,1,2023,0,0,0
I,56,3,1,2023,0,0,0
I,57,3,1,2023,0,0,0
I,58,3,1,2023,0,0,0
I,59,3,1,2023,0,0,0
I,60,3,1,2023,0,0,0
I,61,3,1,2023,0,0,0
I,62,3,1,2023,0,0,0
I,63,3,1,2023,0,0,0
I,64,3,1,2023,0,0,0
I,65,3,1,2023,0,0,0
I,66,3,1,2023,0,0,0
I,67,3,1,2023,0,0,0
I,68,3,1,2023,0,0,0
I,69,3,1,2023,0,0,0
I,70,3,1,2023,0,0,0
I,71,3,1,2023,0,0,0
I,72,3,1,2023,0,0,0
I,73,3,1,2023,0,0,0
I,74,3,1,2023,0,0,0
I,75,3,1,2023,0,0,0
I,76,3,1,2023,0,0,0
I,77,3,1,2023,0,0,0
I,78,3,1,2023,0,0,0
I,79,3,1,2023,0,0,0
I,80,3,1,2023,0,0,0
I,81,3,1,2023,0,0,0
I,82,3,1,2023,0,0,0
I,83,3,1,2023,0,0,0
I,84,3,1,2023,0,0,0
I,85,3,1,2023,0,0,0
I,86,3,1,2023,0,0,0
I,87,3,1,2023,0,0,0
I,88,3,1,2023,0,0,0
I,89,3,1,2023,0,0,0
I,90,3,1,2023,0,0,0
I,91,3,1,2023,0,0,0
I,92,3,1,2023,0,0,0
I,93,3,1,2023,0,0,0
I,94,3,1,2023,0,0,0
I,95,3,1,2023,0,0,0
I,96,3,1,2023,0,0,0
I,97,3,1,2023,0,0,0
I,98,3,1,2023,0,0,0
I,99,3,1,2023,0,0,0
I,100,3,1,2023,0,0,0
I,101,3,1,2023,0,0,0
R,1,1,1,2023,0,0,0
R,2,1,1,2023,1,0,3
R,3,1,1,2023,1,0,8
R,4,1,1,2023,2,0,6
R,5,1,1,2023,4,1,6
R,6,1,1,2023,6,2,9
R,7,1,1,2023,7,1,11
R,8,1,1,2023,10.5,5,16
R,9,1,1,2023,12,5,17
R,10,1,1,2023,11,1,19
R,11,1,1,2023,14,2,21
R,12,1,1,2023,16,4,35
R,13,1,1,2023,14.5,6,25
R,14,1,1,2023,16,8,21
R,15,1,1,2023,17,12,22
R,16,1,1,2023,15.5,9,23
R,17,1,1,2023,17,8,25
R,18,1,1,2023,14,8,26
R,19,1,1,2023,13,6,31
R,20,1,1,2023,11,4,32
R,21,1,1,2023,12,1,28
R,22,1,1,2023,14,8,23
R,23,1,1,2023,18,11,28
R,24,1,1,2023,38,17,54
R,25,1,1,2023,66,38,90
R,26,1,1,2023,114.5,79,165
R,27,1,1,2023,207,151,272
R,28,1,1,2023,355,274,449
R,29,1,1,2023,602.5,487,746
R,30,1,1,2023,963.5,778,1185
R,31,1,1,2023,1524,1232,1872
R,32,1,1,2023,2381,1932,2950
R,33,1,1,2023,3671,3004,4393
R,34,1,1,2023,5381,4546,6304
R,35,1,1,2023,7807.5,6692,9101
R,36,1,1,2023,10997,9438,12723
R,37,1,1,2023,15237,13288,17397
R,38,1,1,2023,20781,18030,23789
R,39,1,1,2023,27482.5,24190,30842
R,40,1,1,2023,35504.5,31833,39585
R,41,1,1,2023,45314,40878,49979
R,42,1,1,2023,56601,51237,61921
R,43,1,1,2023,69318,63370,75581
R,44,1,1,2023,83662,76868,90877
R,45,1,1,2023,99472.5,91938,107175
R,46,1,1,2023,116875.5,108667,125077
R,47,1,1,2023,134960,126276,143733
R,48,1,1,2023,154189.5,145117,163333
R,49,1,1,2023,173595,164369,183034
R,50,1,1,2023,193328,183629,202661
R,51,1,1,2023,212896.5,203294,222188
R,52,1,1,2023,232055,222728,241125
R,53,1,1,2023,250392.5,240751,259258
R,54,1,1,2023,267707,258545,276851
R,55,1,1,2023,283739.5,274813,291827
R,56,1,1,2023,297350.5,289632,305561
R,57,1,1,2023,309126,302060,315574
R,58,1,1,2023,318765.5,312231,323837
R,59,1,1,2023,326054.5,321042,330826
R,60,1,1,2023,330768,326231,334959
R,61,1,1,2023,333711,329463,338407
R,62,1,1,2023,333309,331224,337897
R,63,1,1,2023,331109.5,328621,336642
R,64,1,1,2023,326722.5,323593,333246
R,65,1,1,2023,321124,316909,327432
R,66,1,1,2023,312693,306964,319044
R,67,1,1,2023,302530,295973,308539
R,68,1,1,2023,291580,284515,299087
R,69,1,1,2023,279418.5,271957,287026
R,70,1,1,2023,266100,258782,273799
R,71,1,1,2023,251432,244144,258570
R,72,1,1,2023,235907.5,228353,243292
R,73,1,1,2023,220674.5,212498,228481
R,74,1,1,2023,204587,196617,212907
R,75,1,1,2023,189100.5,181457,197078
R,76,1,1,2023,173115.5,165290,180905
R,77,1,1,2023,157240,149409,164758
R,78,1,1,2023,142046,134489,149793
R,79,1,1,2023,126934.5,119806,134326
R,80,1,1,2023,112466.5,105823,119517
R,81,1,1,2023,98746,92384,105589
R,82,1,1,2023,85675.5,79690,92033
R,83,1,1,2023,73945,68039,79663
R,84,1,1,2023,62917.5,57610,68424
R,85,1,1,2023,52930,48247,58064
R,86,1,1,2023,43896.5,39781,48505
R,87,1,1,2023,35806,32166,39846
R,88,1,1,2023,28938,25640,32425
R,89,1,1,2023,22754,19966,25682
R,90,1,1,2023,17610,15242,20105
R,91,1,1,2023,13357,11250,15465
R,92,1,1,2023,9844,8334,11635
R,93,1,1,2023,7212.5,5944,8529
R,94,1,1,2023,5126.5,4224,6162
R,95,1,1,2023,3574,2854,4410
R,96,1,1,2023,2436.5,1854,3029
R,97,1,1,2023,1650.5,1233,2070
R,98,1,1,2023,1056.5,789,1360
R,99,1,1,2023,688,500,894
R,100,1,1,2023,422,311,570
R,101,1,1,2023,596.5,412,822
R,1,2,1,2023,0,0,0
R,2,2,1,2023,0,0,0
R,3,2,1,2023,0,0,0
R,4,2,1,2023,0,0,0
R,5,2,1,2023,0,0,0
R,6,2,1,2023,0,0,0
R,7,2,1,2023,0,0,0
R,8,2,1,2023,0,0,0
R,9,2,1,2023,0,0,0
R,10,2,1,2023,0,0,0
R,11,2,1,2023,0,0,0
R,12,2,1,2023,0,0,0
R,13,2,1,2023,0,0,0
R,14,2,1,2023,0,0,0
R,15,2,1,2023,0,0,0
R,16,2,1,2023,0,0,0
R,17,2,1,2023,0,0,0
R,18,2,1,2023,0,0,0
R,19,2,1,2023,0,0,0
R,20,2,1,2023,0,0,0
R,21,2,1,2023,0,0,0
R,22,2,1,2023,0,0,1
R,23,2,1,2023,0,0,3
R,24,2,1,2023,0,0,4
R,25,2,1,2023,1,0,4
R,26,2,1,2023,5,1,9
R,27,2,1,2023,10,5,18
R,28,2,1,2023,21,12,35
R,29,2,1,2023,39,21,58
R,30,2,1,2023,61.5,46,90
R,31,2,1,2023,105,85,145
R,32,2,1,2023,153,122,193
R,33,2,1,2023,219,164,285
R,34,2,1,2023,343.5,264,422
R,35,2,1,2023,486,401,590
R,36,2,1,2023,662,555,781
R,37,2,1,2023,904,757,1056
R,38,2,1,2023,1195.5,1051,1447
R,39,2,1,2023,1536,1255,1785
R,40,2,1,2023,1902.5,1583,2228
R,41,2,1,2023,2346,2054,2658
R,42,2,1,2023,2824,2538,3165
R,43,2,1,2023,3283.5,3010,3622
R,44,2,1,2023,3812.5,3451,4194
R,45,2,1,2023,4341.5,3937,4780
R,46,2,1,2023,4819.5,4369,5172
R,47,2,1,2023,5266,4979,5677
R,48,2,1,2023,5650,5231,6060
R,49,2,1,2023,6036.5,5729,6428
R,50,2,1,2023,6336,5994,6700
R,51,2,1,2023,6469.5,6235,6904
R,52,2,1,2023,6371,6184,7020
R,53,2,1,2023,6341.5,5978,6926
R,54,2,1,2023,6300.5,5858,6738
R,55,2,1,2023,6027,5617,6556
R,56,2,1,2023,5741.5,5158,6103
R,57,2,1,2023,5362,4792,5619
R,58,2,1,2023,4840.5,4305,5163
R,59,2,1,2023,4428.5,3917,4662
R,60,2,1,2023,3949,3618,4281
R,61,2,1,2023,3475.5,3129,3882
R,62,2,1,2023,3020,2774,3311
R,63,2,1,2023,2624.5,2353,2896
R,64,2,1,2023,2233.5,2003,2464
R,65,2,1,2023,1888,1707,2112
R,66,2,1,2023,1592,1387,1756
R,67,2,1,2023,1352.5,1088,1488
R,68,2,1,2023,1125,902,1265
R,69,2,1,2023,926.5,755,1088
R,70,2,1,2023,759,656,983
R,71,2,1,2023,623,505,804
R,72,2,1,2023,520,390,650
R,73,2,1,2023,395,321,517
R,74,2,1,2023,292,253,419
R,75,2,1,2023,239,189,314
R,76,2,1,2023,195,130,244
R,77,2,1,2023,166.5,105,203
R,78,2,1,2023,113,59,183
R,79,2,1,2023,82,48,132
R,80,2,1,2023,66.5,40,101
R,81,2,1,2023,46,30,84
R,82,2,1,2023,35,17,59
R,83,2,1,2023,32.5,11,50
R,84,2,1,2023,18,9,39
R,85,2,1,2023,13,1,29
R,86,2,1,2023,7,2,19
R,87,2,1,2023,5,0,13
R,88,2,1,2023,2,0,25
R,89,2,1,2023,1,0,20
R,90,2,1,2023,2,1,13
R,91,2,1,2023,1,0,8
R,92,2,1,2023,1,0,7
R,93,2,1,2023,0,0,9
R,94,2,1,2023,0,0,2
R,95,2,1,2023,0,0,0
R,96,2,1,2023,0,0,0
R,97,2,1,2023,0,0,0
R,98,2,1,2023,0,0,0
R,99,2,1,2023,0,0,0
R,100,2,1,2023,0,0,0
R,101,2,1,2023,0,0,0
R,1,3,1,2023,0,0,0
R,2,3,1,2023,0,0,0
R,3,3,1,2023,0,0,0
R,4,3,1,2023,0,0,0
R,5,3,1,2023,0,0,0
R,6,3,1,2023,0,0,0
R,7,3,1,2023,0,0,0
R,8,3,1,2023,0,0,0
R,9,3,1,2023,0,0,0
R,10,3,1,2023,0,0,0
R,11,3,1,2023,0,0,0
R,12,3,1,2023,0,0,0
R,13,3,1,2023,0,0,0
R,14,3,1,2023,0,0,0
R,15,3,1,2023,0,0,0
R,16,3,1,2023,0,0,0
R,17,3,1,2023,0,0,0
R,18,3,1,2023,0,0,0
R,19,3,1,2023,0,0,0
R,20,3,1,2023,0,0,0
R,21,3,1,2023,0,0,0
R,22,3,1,2023,0,0,0
R,23,3,1,2023,0,0,0
R,24,3,1,2023,0,0,0
R,25,3,1,2023,0,0,0
R,26,3,1,2023,0,0,0
R,27,3,1,2023,0,0,0
R,28,3,1,2023,0,0,1
R,29,3,1,2023,1,0,1
R,30,3,1,2023,1,0,4
R,31,3,1,2023,2,0,7
R,32,3,1,2023,3,1,9
R,33,3,1,2023,5,0,11
R,34,3,1,2023,4,0,17
R,35,3,1,2023,5,1,29
R,36,3,1,2023,9,1,41
R,37,3,1,2023,9,2,36
R,38,3,1,2023,18.5,8,29
R,39,3,1,2023,24,15,35
R,40,3,1,2023,26,17,41
R,41,3,1,2023,34,24,44
R,42,3,1,2023,37.5,29,53
R,43,3,1,2023,42,31,65
R,44,3,1,2023,58,42,74
R,45,3,1,2023,63,49,95
R,46,3,1,2023,71,54,103
R,47,3,1,2023,81,52,117
R,48,3,1,2023,80,54,111
R,49,3,1,2023,82,57,110
R,50,3,1,2023,91,67,116
R,51,3,1,2023,99,66,119
R,52,3,1,2023,92,50,107
R,53,3,1,2023,88,70,102
R,54,3,1,2023,83,71,114
R,55,3,1,2023,81,65,116
R,56,3,1,2023,83,55,115
R,57,3,1,2023,72,52,114
R,58,3,1,2023,61,43,96
R,59,3,1,2023,61,41,77
R,60,3,1,2023,53,37,64
R,61,3,1,2023,44.5,30,59
R,62,3,1,2023,36.5,17,58
R,63,3,1,2023,30,18,45
R,64,3,1,2023,27,10,37
R,65,3,1,2023,18,8,29
R,66,3,1,2023,15,11,28
R,67,3,1,2023,11.5,5,24
R,68,3,1,2023,12,4,24
R,69,3,1,2023,9,4,21
R,70,3,1,2023,9,1,18
R,71,3,1,2023,7,0,19
R,72,3,1,2023,7,0,13
R,73,3,1,2023,3,0,10
R,74,3,1,2023,3,0,9
R,75,3,1,2023,1,0,12
R,76,3,1,2023,1,0,13
R,77,3,1,2023,3.5,0,11
R,78,3,1,2023,3,0,8
R,79,3,1,2023,1,0,7
R,80,3,1,2023,0,0,4
R,81,3,1,2023,0,0,2
R,82,3,1,2023,0,0,0
R,83,3,1,2023,0,0,0
R,84,3,1,2023,0,0,0
R,85,3,1,2023,0,0,0
R,86,3,1,2023,0,0,0
R,87,3,1,2023,0,0,0
R,88,3,1,2023,0,0,0
R,89,3,1,2023,0,0,0
R,90,3,1,2023,0,0,0
R,91,3,1,2023,0,0,0
R,92,3,1,2023,0,0,0
R,93,3,1,2023,0,0,0
R,94,3,1,2023,0,0,0
R,95,3,1,2023,0,0,0
R,96,3,1,2023,0,0,0
R,97,3,1,2023,0,0,0
R,98,3,1,2023,0,0,0
R,99,3,1,2023,0,0,0
R,100,3,1,2023,0,0,0
R,101,3,1,2023,0,0,0
Is,1,1,1,2023,0,0,0
Is,2,1,1,2023,0,0,0
Is,3,1,1,2023,0,0,0
Is,4,1,1,2023,0,0,0
Is,5,1,1,2023,0,0,0
Is,6,1,1,2023,0,0,0
Is,7,1,1,2023,0,0,0
Is,8,1,1,2023,0,0,0
Is,9,1,1,2023,0,0,0
Is,10,1,1,2023,0,0,0
Is,11,1,1,2023,0,0,0
Is,12,1,1,2023,0,0,0
Is,13,1,1,2023,0,0,0
Is,14,1,1,2023,0,0,0
Is,15,1,1,2023,0,0,0
Is,16,1,1,2023,0,0,0
Is,17,1,1,2023,0,0,0
Is,18,1,1,2023,0,0,0
Is,19,1,1,2023,0,0,0
Is,20,1,1,2023,0,0,0
Is,21,1,1,2023,0,0,0
Is,22,1,1,2023,0,0,0
Is,23,1,1,2023,0,0,0
Is,24,1,1,2023,0,0,0
Is,25,1,1,2023,0,0,0
Is,26,1,1,2023,0,0,0
Is,27,1,1,2023,0,0,0
Is,28,1,1,2023,0,0,0
Is,29,1,1,2023,0,0,0
Is,30,1,1,2023,0,0,0
Is,31,1,1,2023,0,0,0
Is,32,1,1,2023,0,0,0
Is,33,1,1,2023,0,0,0
Is,34,1,1,2023,0,0,0
Is,35,1,1,2023,0,0,0
Is,36,1,1,2023,0,0,0
Is,37,1,1,2023,0,0,0
Is,38,1,1,2023,0,0,0
Is,39,1,1,2023,0,0,0
Is,40,1,1,2023,0,0,0
Is,41,1,1,2023,0,0,0
Is,42,1,1,2023,0,0,0
Is,43,1,1,2023,0,0,0
Is,44,1,1,2023,0,0,0
Is,45,1,1,2023,0,0,0
Is,46,1,1,2023,0,0,0
Is,47,1,1,2023,0,0,0
Is,48,1,1,2023,0,0,0
Is,49,1,1,2023,0,0,0
Is,50,1,1,2023,0,0,0
Is,51,1,1,2023,0,0,0
Is,52,1,1,2023,0,0,0
Is,53,1,1,2023,0,0,0
Is,54,1,1,2023,0,0,0
Is,55,1,1,2023,0,0,0
Is,56,1,1,2023,0,0,0
Is,57,1,1,2023,0,0,0
Is,58,1,1,2023,0,0,0
Is,59,1,1,2023,0,0,0
Is,60,1,1,2023,0,0,0
Is,61,1,1,2023,0,0,0
Is,62,1,1,2023,0,0,0
Is,63,1,1,2023,0,0,0
Is,64,1,1,2023,0,0,0
Is,65,1,1,2023,0,0,0
Is,66,1,1,2023,0,0,0
Is,67,1,1,2023,0,0,0
Is,68,1,1,2023,0,0,0
Is,69,1,1,2023,0,0,0
Is,70,1,1,2023,0,0,0
Is,71,1,1,2023,0,0,0
Is,72,1,1,2023,0,0,0
Is,73,1,1,2023,0,0,0
Is,74,1,1,2023,0,0,0
Is,75,1,1,2023,0,0,0
Is,76,1,1,2023,0,0,0
Is,77,1,1,2023,0,0,0
Is,78,1,1,2023,0,0,0
Is,79,1,1,2023,0,0,0
Is,80,1,1,2023,0,0,0
Is,81,1,1,2023,0,0,0
Is,82,1,1,2023,0,0,0
Is,83,1,1,2023,0,0,0
Is,84,1,1,2023,0,0,0
Is,85,1,1,2023,0,0,0
Is,86,1,1,2023,0,0,0
Is,87,1,1,2023,0,0,0
Is,88,1,1,2023,0,0,0
Is,89,1,1,2023,0,0,0
Is,90,1,1,2023,0,0,0
Is,91,1,1,2023,0,0,0
Is,92,1,1,2023,0,0,0
Is,93,1,1,2023,0,0,0
Is,94,1,1,2023,0,0,0
Is,95,1,1,2023,0,0,0
Is,96,1,1,2023,0,0,0
Is,97,1,1,2023,0,0,0
Is,98,1,1,2023,0,0,0
Is,99,1,1,2023,0,0,0
Is,100,1,1,2023,0,0,0
Is,101,1,1,2023,0,0,0
Is,1,2,1,2023,0,0,0
Is,2,2,1,2023,0,0,0
Is,3,2,1,2023,0,0,0
Is,4,2,1,2023,0,0,0
Is,5,2,1,2023,0,0,0
Is,6,2,1,2023,0,0,0
Is,7,2,1,2023,0,0,0
Is,8,2,1,2023,0,0,0
Is,9,2,1,2023,0,0,0
Is,10,2,1,2023,0,0,0
Is,11,2,1,2023,0,0,0
Is,12,2,1,2023,0,0,0
Is,13,2,1,2023,0,0,0
Is,14,2,1,2023,0,0,0
Is,15,2,1,2023,0,0,0
Is,16,2,1,2023,0,0,0
Is,17,2,1,2023,0,0,0
Is,18,2,1,2023,0,0,0
Is,19,2,1,2023,0,0,0
Is,20,2,1,2023,0,0,0
Is,21,2,1,2023,0,0,0
Is,22,2,1,2023,0,0,0
Is,23,2,1,2023,0,0,0
Is,24,2,1,2023,0,0,0
Is,25,2,1,2023,0,0,0
Is,26,2,1,2023,0,0,0
Is,27,2,1,2023,0,0,0
Is,28,2,1,2023,0,0,0
Is,29,2,1,2023,0,0,0
Is,30,2,1,2023,0,0,0
Is,31,2,1,2023,0,0,0
Is,32,2,1,2023,0,0,0
Is,33,2,1,2023,0,0,0
Is,34,2,1,2023,0,0,0
Is,35,2,1,2023,0,0,0
Is,36,2,1,2023,0,0,0
Is,37,2,1,2023,0,0,0
Is,38,2,1,2023,0,0,0
Is,39,2,1,2023,0,0,0
Is,40,2,1,2023,0,0,0
Is,41,2,1,2023,0,0,0
Is,42,2,1,2023,0,0,0
Is,43,2,1,2023,0,0,0
Is,44,2,1,2023,0,0,0
Is,45,2,1,2023,0,0,0
Is,46,2,1,2023,0,0,0
Is,47,2,1,2023,0,0,0
Is,48,2,1,2023,0,0,0
Is,49,2,1,2023,0,0,0
Is,50,2,1,2023,0,0,0
Is,51,2,1,2023,0,0,0
Is,52,2,1,2023,0,0,0
Is,53,2,1,2023,0,0,0
Is,54,2,1,2023,0,0,0
Is,55,2,1,2023,0,0,0
Is,56,2,1,2023,0,0,0
Is,57,2,1,2023,0,0,0
Is,58,2,1,2023,0,0,0
Is,59,2,1,2023,0,0,0
Is,60,2,1,2023,0,0,0
Is,61,2,1,2023,0,0,0
Is,62,2,1,2023,0,0,0
Is,63,2,1,2023,0,0,0
Is,64,2,1,2023,0,0,0
Is,65,2,1,2023,0,0,0
Is,66,2,1,2023,0,0,0
Is,67,2,1,2023,0,0,0
Is,68,2,1,2023,0,0,0
Is,69,2,1,2023,0,0,0
Is,70,2,1,2023,0,0,0
Is,71,2,1,2023,0,0,0
Is,72,2,1,2023,0,0,0
Is,73,2,1,2023,0,0,0
Is,74,2,1,2023,0,0,0
Is,75,2,1,2023,0,0,0
Is,76,2,1,2023,0,0,0
Is,77,2,1,2023,0,0,0
Is,78,2,1,2023,0,0,0
Is,79,2,1,2023,0,0,0
Is,80,2,1,2023,0,0,0
Is,81,2,1,2023,0,0,0
Is,82,2,1,2023,0,0,0
Is,83,2,1,2023,0,0,0
Is,84,2,1,2023,0,0,0
Is,85,2,1,2023,0,0,0
Is,86,2,1,2023,0,0,0
Is,87,2,1,2023,0,0,0
Is,88,2,1,2023,0,0,0
Is,89,2,1,2023,0,0,0
Is,90,2,1,2023,0,0,0
Is,91,2,1,2023,0,0,0
Is,92,2,1,2023,0,0,0
Is,93,2,1,2023,0,0,0
Is,94,2,1,2023,0,0,0
Is,95,2,1,2023,0,0,0
Is,96,2,1,2023,0,0,0
Is,97,2,1,2023,0,0,0
Is,98,2,1,2023,0,0,0
Is,99,2,1,2023,0,0,0
Is,100,2,1,2023,0,0,0
Is,101,2,1,2023,0,0,0
Is,1,3,1,2023,0,0,0
Is,2,3,1,2023,0,0,0
Is,3,3,1,2023,0,0,0
Is,4,3,1,2023,0,0,0
Is,5,3,1,2023,0,0,0
Is,6,3,1,2023,0,0,0
Is,7,3,1,2023,0,0,0
Is,8,3,1,2023,0,0,0
Is,9,3,1,2023,0,0,0
Is,10,3,1,2023,0,0,0
Is,11,3,1,2023,0,0,0
Is,12,3,1,2023,0,0,0
Is,13,3,1,2023,0,0,0
Is,14,3,1,2023,0,0,0
Is,15,3,1,2023,0,0,0
Is,16,3,1,2023,0,0,0
Is,17,3,1,2023,0,0,0
Is,18,3,1,2023,0,0,0
Is,19,3,1,2023,0,0,0
Is,20,3,1,2023,0,0,0
Is,21,3,1,2023,0,0,0
Is,22,3,1,2023,0,0,0
Is,23,3,1,2023,0,0,0
Is,24,3,1,2023,0,0,0
Is,25,3,1,2023,0,0,0
Is,26,3,1,2023,0,0,0
Is,27,3,1,2023,0,0,0
Is,28,3,1,2023,0,0,0
Is,29,3,1,2023,0,0,0
Is,30,3,1,2023,0,0,0
Is,31,3,1,2023,0,0,0
Is,32,3,1,2023,0,0,0
Is,33,3,1,2023,0,0,0
Is,34,3,1,2023,0,0,0
Is,35,3,1,2023,0,0,0
Is,36,3,1,2023,0,0,0
Is,37,3,1,2023,0,0,0
Is,38,3,1,2023,0,0,0
Is,39,3,1,2023,0,0,0
Is,40,3,1,2023,0,0,0
Is,41,3,1,2023,0,0,0
Is,42,3,1,2023,0,0,0
Is,43,3,1,2023,0,0,0
Is,44,3,1,2023,0,0,0
Is,45,3,1,2023,0,0,0
Is,46,3,1,2023,0,0,0
Is,47,3,1,2023,0,0,0
Is,48,3,1,2023,0,0,0
